,price_change,rps1,rps3,rps5,rps10,rps15,rps20,label
10780,0.0233247722493144,29,39,63,28,27,19,76
10781,0.029594942416442782,68,56,61,36,22,26,29
10782,-0.003345462716191294,35,70,60,42,25,39,68
10783,0.024916518468289798,71,66,59,35,41,43,35
10784,-0.01291616019701003,75,61,53,17,21,33,71
10785,-0.050601514013845265,25,28,6,15,18,33,75
10786,-0.015879079467668755,63,30,18,7,13,42,25
10787,-0.03200388341197713,27,14,21,9,23,33,63
10788,-0.019249133950000163,38,9,10,20,30,43,27
10789,-0.0002477815154989793,8,30,8,8,29,50,38
10790,-0.018248611563501105,47,27,43,31,47,65,8
10791,-0.013819219775200509,73,21,26,30,58,59,47
10792,0.017162417765425264,9,31,27,39,45,63,73
10793,-0.03445980842646679,30,29,47,51,65,80,9
10794,0.010490239463691877,78,49,34,51,71,86,30
10795,-0.01723613732861684,11,53,34,60,82,95,78
10796,-0.02088076363048053,78,23,43,84,84,98,11
10797,-0.012976776450178362,73,38,65,73,85,95,78
10798,0.0138769980403306,0,16,58,78,87,93,73
10799,-0.02540413080634285,91,96,84,95,97,95,0
10800,0.007713736913741886,26,86,87,95,96,94,91
10801,0.011930046777934857,95,83,93,91,95,95,26
10802,0.020395778987934318,52,69,72,88,95,90,95
10803,-0.00276771013573962,41,94,87,95,96,91,52
10804,-0.01122630696204574,88,90,91,96,94,93,41
10805,0.006881505611354699,95,83,93,96,91,94,88
10806,0.02478444243690969,8,55,69,95,88,91,95
10807,-0.014990522325189604,86,92,87,93,90,91,8
10808,0.019437865256744846,69,73,88,91,89,91,86
10809,0.016957595094770683,90,70,91,88,89,91,69
10810,0.03902757197853224,9,59,90,71,82,82,90
10811,0.01819407689098118,68,94,95,90,88,84,9
10812,-0.04684167214820234,86,95,89,86,86,88,68
10813,-0.014259475796059129,93,96,85,80,87,85,86
10814,0.029788969769608764,88,44,46,56,81,56,93
10815,0.03491750949811778,54,23,18,53,53,39,88
10816,-0.013898056210929988,6,13,42,53,42,60,54
10817,-0.051565502032847384,51,39,56,75,73,66,6
10818,-0.01891720522534579,36,66,59,82,75,60,51
10819,-0.01604372999754622,43,65,69,86,62,57,36
10820,-0.0068418037058257655,95,84,85,78,69,65,43
10821,0.01827104826872516,32,49,71,51,68,44,95
10822,0.0017493775363000008,46,76,72,71,63,40,32
10823,-0.00016129224171101963,63,74,79,76,56,38,46
10824,0.011296330464126923,86,74,82,51,48,24,63
10825,-0.009880779342499313,56,69,59,32,43,17,86
10826,0.01330947411346184,61,73,34,66,34,18,56
10827,-0.010332325722486213,81,55,59,49,27,8,61
10828,0.016013056467874875,56,8,60,28,23,3,81
10829,0.007087969333461786,18,46,13,23,8,4,56
10830,-0.009488327285399169,8,71,18,34,17,1,18
10831,-0.0057509551481683685,89,57,78,39,17,1,8
10832,0.026680327756275712,68,13,36,20,8,4,89
10833,0.0016219049335350901,1,36,22,19,4,7,68
10834,-0.04104295975779493,47,69,43,19,13,6,1
10835,-0.0010779426318403562,94,57,55,21,4,13,47
10836,0.03651025852213352,25,18,18,6,0,4,94
10837,0.002131224283637545,21,34,17,5,3,9,25
10838,0.003324887213398409,42,31,17,4,6,42,21
10839,0.0008645857960511982,72,24,10,6,1,50,42
10840,-0.02029394575173782,13,10,11,1,7,21,72
10841,-0.006285436708716841,30,8,6,1,3,13,13
10842,-0.03903363651678093,23,13,6,5,13,26,30
10843,-0.007603417581786509,4,9,4,7,55,62,23
10844,-0.03331482852208245,66,19,35,18,72,70,4
10845,-0.007393728922729492,14,3,3,30,47,87,66
10846,-0.019917574174841638,13,48,1,17,41,91,14
10847,-0.02008093528352639,21,43,51,52,72,97,13
10848,0.0003423456915030432,95,17,82,96,94,98,21
10849,0.017601743055015273,3,23,17,86,82,95,95
10850,-0.03475088630764467,2,85,84,81,96,96,3
10851,-0.011424635219313915,100,81,69,78,98,98,2
10852,0.019648930717979685,89,75,56,69,97,95,100
10853,0.017255618473453138,8,27,84,91,96,94,89
10854,-0.028718706518849564,95,65,95,94,99,95,8
10855,0.025404067105350148,8,91,76,93,95,93,95
10856,-0.03635075493347917,85,97,79,97,97,95,8
10857,0.0268450184501845,100,87,73,100,98,96,85
10858,0.05572397026970055,85,3,73,99,92,88,100
10859,0.0165027130665798,1,6,39,95,94,91,85
10860,-0.034491353265650004,6,95,98,99,97,95,1
10861,-0.017283507305896558,86,94,97,100,97,96,6
10862,0.017619493000964548,97,96,98,97,96,94,86
10863,0.033979264641672564,18,80,98,88,86,82,97
10864,-0.010282127003584662,97,99,97,92,93,95,18
10865,0.033550081328489016,19,95,79,83,73,82,97
10866,0.005184153214239372,100,95,91,90,80,87,19
10867,0.029133012869309024,81,39,57,51,60,66,100
10868,-0.00048826832792570046,14,38,33,49,41,45,81
10869,-0.0007127074818418232,26,56,58,67,78,52,14
10870,-0.008954218559986571,74,53,60,57,78,50,26
10871,0.005285261865491941,56,52,62,51,70,64,74
10872,0.003800491392693672,28,41,56,59,69,71,56
10873,-0.005718102415697701,73,70,65,60,65,78,28
10874,0.015303636482566496,37,56,66,80,55,65,73
10875,0.007037538918195141,71,63,55,78,52,72,37
10876,0.00988889250920466,45,69,43,70,62,63,71
10877,-0.01197831294918672,74,47,59,67,73,60,45
10878,0.01194768104768218,73,45,44,50,67,65,74
10879,0.0015579839198658352,14,34,65,39,56,60,73
